-3.434033686882720328e-07,2.999999999999991562e-02,4.392735171950510560e-10,1.056149128247510921e-11,0.000000000000000000e+00
-3.671965352780345248e-07,3.099999999999991651e-02,4.694228290268805435e-10,1.165484339215267242e-11,0.000000000000000000e+00
-3.918214133300275557e-07,3.199999999999991740e-02,5.005976729917027609e-10,1.282111177734118154e-11,0.000000000000000000e+00
-4.172813616391405709e-07,3.299999999999991829e-02,5.328004012274372677e-10,1.406264857596034462e-11,0.000000000000000000e+00
-4.435797465019916780e-07,3.399999999999991918e-02,5.660333658720038301e-10,1.538180592592986484e-11,0.000000000000000000e+00
-4.707199417224945071e-07,3.499999999999992006e-02,6.002989190633222143e-10,1.678093596516945671e-11,0.000000000000000000e+00
-4.987053286174252280e-07,3.599999999999992095e-02,6.355994129393119797e-10,1.826239083159882664e-11,0.000000000000000000e+00
-5.275392960219697697e-07,3.699999999999992184e-02,6.719371996378929959e-10,1.982852266313768267e-11,0.000000000000000000e+00
-5.572252402749177900e-07,3.799999999999992273e-02,7.093146312969849257e-10,2.148168359770573285e-11,0.000000000000000000e+00
-5.877665651548706126e-07,3.899999999999992362e-02,7.477340600545075353e-10,2.322422577322268519e-11,0.000000000000000000e+00
-6.191666818076967197e-07,3.999999999999992450e-02,7.871978380483803841e-10,2.505850132760824776e-11,0.000000000000000000e+00
-6.514290087221672730e-07,4.099999999999992539e-02,8.277083174165232383e-10,2.698686239878212857e-11,0.000000000000000000e+00
-6.845569717338646412e-07,4.199999999999992628e-02,8.692678502968558641e-10,2.901166112466403566e-11,0.000000000000000000e+00
-7.185540040290907159e-07,4.299999999999992717e-02,9.118787888272979242e-10,3.113524964317365124e-11,0.000000000000000000e+00
-7.534235461487755450e-07,4.399999999999992806e-02,9.555434851457689782e-10,3.335998009223069302e-11,0.000000000000000000e+00
-7.891690459923850138e-07,4.499999999999992895e-02,1.000264291390188999e-09,3.568820460975488843e-11,0.000000000000000000e+00
-8.257939588218300073e-07,4.599999999999992983e-02,1.046043559698477546e-09,3.812227533366593904e-11,0.000000000000000000e+00
-8.633017472653744088e-07,4.699999999999993072e-02,1.092883642208554385e-09,4.066454440188355935e-11,0.000000000000000000e+00
-9.016958813215437337e-07,4.799999999999993161e-02,1.140786891058339283e-09,4.331736395232745095e-11,0.000000000000000000e+00
-9.409798383630332330e-07,4.899999999999993250e-02,1.189755658385751592e-09,4.608308612291732832e-11,0.000000000000000000e+00
-9.811571031406158920e-07,4.999999999999993339e-02,1.239792296328711286e-09,4.896406305157289304e-11,0.000000000000000000e+00
-1.022231167787052229e-06,5.099999999999993427e-02,1.290899157025138129e-09,5.196264687621385962e-11,0.000000000000000000e+00
-1.064205531820997867e-06,5.199999999999993516e-02,1.343078592612951890e-09,5.508118973475992962e-11,0.000000000000000000e+00
-1.107083702150911327e-06,5.299999999999993605e-02,1.396332955230072126e-09,5.832204376513081755e-11,0.000000000000000000e+00
-1.150869193078962971e-06,5.399999999999993694e-02,1.450664597014418604e-09,6.168756110524622498e-11,0.000000000000000000e+00
-1.195565526304943430e-06,5.499999999999993783e-02,1.506075870103911091e-09,6.518009389302585348e-11,0.000000000000000000e+00
-1.241176230930172020e-06,5.599999999999993872e-02,1.562569126636469146e-09,6.880199426638941756e-11,0.000000000000000000e+00
-1.287704843461404749e-06,5.699999999999993960e-02,1.620146718750012534e-09,7.255561436325663171e-11,0.000000000000000000e+00
-1.335154907814743363e-06,5.799999999999994049e-02,1.678810998582461023e-09,7.644330632154719751e-11,0.000000000000000000e+00
-1.383529975319543355e-06,5.899999999999994138e-02,1.738564318271734378e-09,8.046742227918081654e-11,0.000000000000000000e+00
-1.432833604722321954e-06,5.999999999999994227e-02,1.799409029955752159e-09,8.463031437407720328e-11,0.000000000000000000e+00
-1.483069362190666977e-06,6.099999999999994316e-02,1.861347485772434132e-09,8.893433474415607225e-11,0.000000000000000000e+00
-1.534240821317145460e-06,6.199999999999994404e-02,1.924382037859700270e-09,9.338183552733711209e-11,0.000000000000000000e+00
-1.586351563123211443e-06,6.299999999999994493e-02,1.988515038355469719e-09,9.797516886154005023e-11,0.000000000000000000e+00
-1.639405176063114818e-06,6.399999999999994582e-02,2.053748839397662865e-09,1.027166868846845882e-10,0.000000000000000000e+00
-1.693405256027809538e-06,6.499999999999994671e-02,2.120085793124198648e-09,1.076087417346904406e-10,0.000000000000000000e+00
-1.748355406348862038e-06,6.599999999999994760e-02,2.187528251672997246e-09,1.126536855494772960e-10,0.000000000000000000e+00
-1.804259237802359658e-06,6.699999999999994849e-02,2.256078567181978014e-09,1.178538704669648689e-10,0.000000000000000000e+00
-1.861120368612818851e-06,6.799999999999994937e-02,2.325739091789060716e-09,1.232116486250728868e-10,0.000000000000000000e+00
-1.918942424457093397e-06,6.899999999999995026e-02,2.396512177632165533e-09,1.287293721617210512e-10,0.000000000000000000e+00
-1.977729038468284937e-06,6.999999999999995115e-02,2.468400176849211818e-09,1.344093932148290766e-10,0.000000000000000000e+00
-2.037483851239646318e-06,7.099999999999995204e-02,2.541405441578119750e-09,1.402540639223166516e-10,0.000000000000000000e+00
-2.098210510828495515e-06,7.199999999999995293e-02,2.615530323956808681e-09,1.462657364221034909e-10,0.000000000000000000e+00
-2.159912672760120671e-06,7.299999999999995381e-02,2.690777176123198379e-09,1.524467628521093088e-10,0.000000000000000000e+00
-2.222594000031689994e-06,7.399999999999995470e-02,2.767148350215208195e-09,1.587994953502538198e-10,0.000000000000000000e+00
-2.286258163116159550e-06,7.499999999999995559e-02,2.844646198370757896e-09,1.653262860544567127e-10,0.000000000000000000e+00
-2.350908839966181892e-06,7.599999999999995648e-02,2.923273072727767661e-09,1.720294871026376760e-10,0.000000000000000000e+00
-2.416549716018013425e-06,7.699999999999995737e-02,3.003031325424156844e-09,1.789114506327164502e-10,0.000000000000000000e+00
-2.483184484195424733e-06,7.799999999999995826e-02,3.083923308597845623e-09,1.859745287826127497e-10,0.000000000000000000e+00
-2.550816844913607520e-06,7.899999999999995914e-02,3.165951374386753353e-09,1.932210736902462631e-10,0.000000000000000000e+00
-2.619450506083083665e-06,7.999999999999996003e-02,3.249117874928799798e-09,2.006534374935367050e-10,0.000000000000000000e+00
-2.689089183113613007e-06,8.099999999999996092e-02,3.333425162361904311e-09,2.082739723304037899e-10,0.000000000000000000e+00
-2.759736598918101561e-06,8.199999999999996181e-02,3.418875588823986659e-09,2.160850303387672322e-10,0.000000000000000000e+00
-2.831396483916510993e-06,8.299999999999996270e-02,3.505471506452967021e-09,2.240889636565467206e-10,0.000000000000000000e+00
-2.904072576039766408e-06,8.399999999999996358e-02,3.593215267386764750e-09,2.322881244216619438e-10,0.000000000000000000e+00
-2.977768620733664984e-06,8.499999999999996447e-02,3.682109223763300026e-09,2.406848647720326421e-10,0.000000000000000000e+00
-3.052488370962783337e-06,8.599999999999996536e-02,3.772155727720493856e-09,2.492815368455785042e-10,0.000000000000000000e+00
-3.128235587214387419e-06,8.699999999999996625e-02,3.863357131396262284e-09,2.580804927802192962e-10,0.000000000000000000e+00
-3.205014037502339888e-06,8.799999999999996714e-02,3.955715786928526729e-09,2.670840847138746810e-10,0.000000000000000000e+00
-3.282827497371009161e-06,8.899999999999996803e-02,4.049234046455208200e-09,2.762946647844643214e-10,0.000000000000000000e+00
-3.361679749899176778e-06,8.999999999999996891e-02,4.143914262114225221e-09,2.857145851299079835e-10,0.000000000000000000e+00
-3.441574585703946883e-06,9.099999999999996980e-02,4.239758786043497146e-09,2.953461978881253302e-10,0.000000000000000000e+00
-3.522515802944654009e-06,9.199999999999997069e-02,4.336769970380944153e-09,3.051918551970361276e-10,0.000000000000000000e+00
-3.604507207326771713e-06,9.299999999999997158e-02,4.434950167264486423e-09,3.152539091945600386e-10,0.000000000000000000e+00
-3.687552612105820787e-06,9.399999999999997247e-02,4.534301728832043309e-09,3.255347120186168293e-10,0.000000000000000000e+00
-3.771655838091277888e-06,9.499999999999997335e-02,4.634827007221534162e-09,3.360366158071261626e-10,0.000000000000000000e+00
-3.856820713650481633e-06,9.599999999999997424e-02,4.736528354570879164e-09,3.467619726980077012e-10,0.000000000000000000e+00
-3.943051074712544198e-06,9.699999999999997513e-02,4.839408123017997665e-09,3.577131348291812115e-10,0.000000000000000000e+00
-4.030350764772262914e-06,9.799999999999997602e-02,4.943468664700809847e-09,3.688924543385663560e-10,0.000000000000000000e+00
-4.118723634894019584e-06,9.899999999999997691e-02,5.048712331757235062e-09,3.803022833640829011e-10,0.000000000000000000e+00
-4.208173543715359197e-06,9.999999999999997780e-02,5.155141476325192662e-09,3.919449740436505096e-10,0.000000000000000000e+00
-4.298704357416177411e-06,1.009999999999999787e-01,5.262758450542602827e-09,4.038228785151889476e-10,0.000000000000000000e+00
-4.390319949653718398e-06,1.019999999999999796e-01,5.371565606547384910e-09,4.159383489166178780e-10,0.000000000000000000e+00
-4.483024201531339655e-06,1.029999999999999805e-01,5.481565296477459917e-09,4.282937373858570669e-10,0.000000000000000000e+00
-4.576821001601136962e-06,1.039999999999999813e-01,5.592759872470746375e-09,4.408913960608261255e-10,0.000000000000000000e+00
-4.671714245866572722e-06,1.049999999999999822e-01,5.705151686665163636e-09,4.537336770794447682e-10,0.000000000000000000e+00
-4.767707837785105154e-06,1.059999999999999831e-01,5.818743091198631879e-09,4.668229325796328130e-10,0.000000000000000000e+00
-4.864805688270816635e-06,1.069999999999999840e-01,5.933536438209071285e-09,4.801615146993098710e-10,0.000000000000000000e+00
-4.963011715697039503e-06,1.079999999999999849e-01,6.049534079834401205e-09,4.937517755763957083e-10,0.000000000000000000e+00
-5.062329845898986939e-06,1.089999999999999858e-01,6.166738368212540993e-09,5.075960673488099877e-10,0.000000000000000000e+00
-5.162764012176379620e-06,1.099999999999999867e-01,6.285151655481410828e-09,5.216967421544723721e-10,0.000000000000000000e+00
-5.264318155296074057e-06,1.109999999999999876e-01,6.404776293778930064e-09,5.360561521313026276e-10,0.000000000000000000e+00
-5.366996223494689251e-06,1.119999999999999885e-01,6.525614635243018879e-09,5.506766494172205205e-10,0.000000000000000000e+00
-5.470802172481236723e-06,1.129999999999999893e-01,6.647669032011596626e-09,5.655605861501456101e-10,0.000000000000000000e+00
-5.575739965439747170e-06,1.139999999999999902e-01,6.770941836222582659e-09,5.807103144679977661e-10,0.000000000000000000e+00
-5.681813573031898802e-06,1.149999999999999911e-01,6.895435400013897156e-09,5.961281865086966512e-10,0.000000000000000000e+00
-5.789026973399645691e-06,1.159999999999999920e-01,7.021152075523459471e-09,6.118165544101619283e-10,0.000000000000000000e+00
-5.897384152167846108e-06,1.169999999999999929e-01,7.148094214889190610e-09,6.277777703103132601e-10,0.000000000000000000e+00
-6.006889102446890873e-06,1.179999999999999938e-01,7.276264170249009098e-09,6.440141863470704129e-10,0.000000000000000000e+00
-6.117545824835328304e-06,1.189999999999999947e-01,7.405664293740834289e-09,6.605281546583531528e-10,0.000000000000000000e+00
-6.229358327422495954e-06,1.199999999999999956e-01,7.536296937502583054e-09,6.773220273820810393e-10,0.000000000000000000e+00
-6.342330625791147255e-06,1.209999999999999964e-01,7.668164453672180535e-09,6.943981566561739418e-10,0.000000000000000000e+00
-6.456466743020080710e-06,1.219999999999999973e-01,7.801269194387544430e-09,7.117588946185515234e-10,0.000000000000000000e+00
-6.571770709686764005e-06,1.229999999999999982e-01,7.935613511786594092e-09,7.294065934071335501e-10,0.000000000000000000e+00
-6.688246563869966581e-06,1.239999999999999991e-01,8.071199758007250529e-09,7.473436051598395813e-10,0.000000000000000000e+00
-6.805898351152387134e-06,1.250000000000000000e-01,8.208030285187433092e-09,7.655722820145893833e-10,0.000000000000000000e+00
-6.924730124623277722e-06,1.260000000000000009e-01,8.346107445465059481e-09,7.840949761093027222e-10,0.000000000000000000e+00
-7.044745944881076345e-06,1.270000000000000018e-01,8.485433590978050701e-09,8.029140395818991574e-10,0.000000000000000000e+00
-7.165949880036031898e-06,1.280000000000000027e-01,8.626011073864327760e-09,8.220318245702985586e-10,0.000000000000000000e+00
-7.288346005712835055e-06,1.290000000000000036e-01,8.767842246261808357e-09,8.414506832124205886e-10,0.000000000000000000e+00
-7.411938405053244074e-06,1.300000000000000044e-01,8.910929460308413497e-09,8.611729676461850135e-10,0.000000000000000000e+00
-7.536731168718711445e-06,1.310000000000000053e-01,9.055275068142060880e-09,8.812010300095113927e-10,0.000000000000000000e+00
-7.662728394893018159e-06,1.320000000000000062e-01,9.200881421900673167e-09,9.015372224403194924e-10,0.000000000000000000e+00
-7.789934189284896974e-06,1.330000000000000071e-01,9.347750873722169710e-09,9.221838970765290789e-10,0.000000000000000000e+00
-7.918352665130655674e-06,1.340000000000000080e-01,9.495885775744468208e-09,9.431434060560599184e-10,0.000000000000000000e+00
-8.047987943196812188e-06,1.350000000000000089e-01,9.645288480105489667e-09,9.644181015168313633e-10,0.000000000000000000e+00
-8.178844151782722934e-06,1.360000000000000098e-01,9.795961338943151786e-09,9.860103355967633868e-10,0.000000000000000000e+00
-8.310925426723206927e-06,1.370000000000000107e-01,9.947906704395377226e-09,1.007922460433775755e-09,0.000000000000000000e+00
-8.444235911391176661e-06,1.380000000000000115e-01,1.010112692860008534e-08,1.030156828165788234e-09,0.000000000000000000e+00
-8.578779756700267306e-06,1.390000000000000124e-01,1.025562436369519382e-08,1.052715790930720384e-09,0.000000000000000000e+00
-8.714561121107459112e-06,1.400000000000000133e-01,1.041140136181862369e-08,1.075601700866491763e-09,0.000000000000000000e+00
-8.851584170615711691e-06,1.410000000000000142e-01,1.056846027510829263e-08,1.098816910111022345e-09,0.000000000000000000e+00
-8.989853078776586425e-06,1.420000000000000151e-01,1.072680345570212331e-08,1.122363770802231689e-09,0.000000000000000000e+00
-9.129372026692877352e-06,1.430000000000000160e-01,1.088643325573803508e-08,1.146244635078039562e-09,0.000000000000000000e+00
-9.270145203021243745e-06,1.440000000000000169e-01,1.104735202735394564e-08,1.170461855076365729e-09,0.000000000000000000e+00
-9.412176803974829138e-06,1.450000000000000178e-01,1.120956212268777600e-08,1.195017782935129956e-09,0.000000000000000000e+00
-9.555471033325892209e-06,1.460000000000000187e-01,1.137306589387744551e-08,1.219914770792251804e-09,0.000000000000000000e+00
-9.700032102408441054e-06,1.470000000000000195e-01,1.153786569306087517e-08,1.245155170785650832e-09,0.000000000000000000e+00
-9.845864230120852212e-06,1.480000000000000204e-01,1.170396387237598434e-08,1.270741335053247011e-09,0.000000000000000000e+00
-9.992971642928508326e-06,1.490000000000000213e-01,1.187136278396069072e-08,1.296675615732959903e-09,0.000000000000000000e+00
-1.014135857486639514e-05,1.499999999999999112e-01,1.204006477995289546e-08,1.322960364962706171e-09,0.000000000000000000e+00
-1.029102926754182050e-05,1.509999999999999121e-01,1.221007221249055927e-08,1.349597934880411786e-09,0.000000000000000000e+00
-1.044198797013691305e-05,1.519999999999999130e-01,1.238138743371158000e-08,1.376590677623993411e-09,0.000000000000000000e+00
-1.059423893941133788e-05,1.529999999999999138e-01,1.255401279575387866e-08,1.403940945331370605e-09,0.000000000000000000e+00
-1.074778643970489687e-05,1.539999999999999147e-01,1.272795065075537294e-08,1.431651090140462929e-09,0.000000000000000000e+00
-1.090263474294016469e-05,1.549999999999999156e-01,1.290320335085398385e-08,1.459723464189190356e-09,0.000000000000000000e+00
-1.105878812862511289e-05,1.559999999999999165e-01,1.307977324818763240e-08,1.488160419615472444e-09,0.000000000000000000e+00
-1.121625088385573229e-05,1.569999999999999174e-01,1.325766269489423629e-08,1.516964308557228960e-09,0.000000000000000000e+00
-1.137502730331867580e-05,1.579999999999999183e-01,1.343687404311171651e-08,1.546137483152379670e-09,0.000000000000000000e+00
-1.153512168929386888e-05,1.589999999999999192e-01,1.361740964497799079e-08,1.575682295538844341e-09,0.000000000000000000e+00
