-4.441137741297331574e-05,4.179999999999999272e-01,1.490932547724651548e-08,1.101697724366147553e-09,3.816299858193686876e-09,0.000000000000000000e+00
-4.488552419317362390e-05,4.189999999999999281e-01,1.498992098598311203e-08,1.104684138580589492e-09,3.843755357364727452e-09,0.000000000000000000e+00
-4.536303373054146432e-05,4.199999999999999289e-01,1.507077483794262657e-08,1.107670709556695940e-09,3.871342222810528066e-09,0.000000000000000000e+00
-4.584391790761100532e-05,4.209999999999999298e-01,1.515188734664838851e-08,1.110657437294466689e-09,3.899060768054418150e-09,0.000000000000000000e+00
-4.632818860691640165e-05,4.219999999999999307e-01,1.523325882562372729e-08,1.113644321793901739e-09,3.926911306619725478e-09,0.000000000000000000e+00
-4.681585771099182162e-05,4.229999999999999316e-01,1.531488958839196572e-08,1.116631363055001299e-09,3.954894152029780308e-09,0.000000000000000000e+00
-4.730693710237142001e-05,4.239999999999999325e-01,1.539677994847643654e-08,1.119618561077765159e-09,3.983009617807911244e-09,0.000000000000000000e+00
-4.780143866358936512e-05,4.249999999999999334e-01,1.547893021940046918e-08,1.122605915862193528e-09,4.011258017477446063e-09,0.000000000000000000e+00
-4.829937427717981172e-05,4.259999999999999343e-01,1.556134071468739307e-08,1.125593427408286199e-09,4.039639664561714193e-09,0.000000000000000000e+00
-4.880075582567692133e-05,4.269999999999999352e-01,1.564401174786053765e-08,1.128581095716043378e-09,4.068154872584043412e-09,0.000000000000000000e+00
-4.930559519161485551e-05,4.279999999999999361e-01,1.572694363244323233e-08,1.131568920785464859e-09,4.096803955067763977e-09,0.000000000000000000e+00
-4.981390425752776902e-05,4.289999999999999369e-01,1.581013668195880325e-08,1.134556902616550848e-09,4.125587225536204491e-09,0.000000000000000000e+00
-5.032569490594983016e-05,4.299999999999999378e-01,1.589359120993057983e-08,1.137545041209301139e-09,4.154504997512692730e-09,0.000000000000000000e+00
-5.084097901941519369e-05,4.309999999999999387e-01,1.597730752988189150e-08,1.140533336563715732e-09,4.183557584520558126e-09,0.000000000000000000e+00
-5.135976848045802794e-05,4.319999999999999396e-01,1.606128595533606770e-08,1.143521788679794833e-09,4.212745300083129280e-09,0.000000000000000000e+00
-5.188207517161248767e-05,4.329999999999999405e-01,1.614552679981643455e-08,1.146510397557538235e-09,4.242068457723734797e-09,0.000000000000000000e+00
-5.240791097541274118e-05,4.339999999999999414e-01,1.623003037684632147e-08,1.149499163196946146e-09,4.271527370965704106e-09,0.000000000000000000e+00
-5.293728777439294324e-05,4.349999999999999423e-01,1.631479699994905790e-08,1.152488085598018359e-09,4.301122353332364984e-09,0.000000000000000000e+00
-5.347021745108726217e-05,4.359999999999999432e-01,1.639982698264797327e-08,1.155477164760755080e-09,4.330853718347046862e-09,0.000000000000000000e+00
-5.400671188802985272e-05,4.369999999999999440e-01,1.648512063846639701e-08,1.158466400685156102e-09,4.360721779533079169e-09,0.000000000000000000e+00
-5.454678296775487644e-05,4.379999999999999449e-01,1.657067828092765854e-08,1.161455793371221427e-09,4.390726850413789681e-09,0.000000000000000000e+00
-5.509044257279649485e-05,4.389999999999999458e-01,1.665650022355508400e-08,1.164445342818951259e-09,4.420869244512507831e-09,0.000000000000000000e+00
-5.563770258568886273e-05,4.399999999999999467e-01,1.674258677987200280e-08,1.167435049028345394e-09,4.451149275352561392e-09,0.000000000000000000e+00
-5.618857488896614839e-05,4.409999999999999476e-01,1.682893826340174439e-08,1.170424911999404036e-09,4.481567256457279796e-09,0.000000000000000000e+00
-5.674307136516250658e-05,4.419999999999999485e-01,1.691555498766763819e-08,1.173414931732126981e-09,4.512123501349992473e-09,0.000000000000000000e+00
-5.730120389681210563e-05,4.429999999999999494e-01,1.700243726619301363e-08,1.176405108226514434e-09,4.542818323554027200e-09,0.000000000000000000e+00
-5.786298436644910030e-05,4.439999999999999503e-01,1.708958541250119353e-08,1.179395441482566188e-09,4.573652036592713406e-09,0.000000000000000000e+00
-5.842842465660765889e-05,4.449999999999999512e-01,1.717699974011551062e-08,1.182385931500282451e-09,4.604624953989378868e-09,0.000000000000000000e+00
-5.899753664982193617e-05,4.459999999999999520e-01,1.726468056255929433e-08,1.185376578279663015e-09,4.635737389267353843e-09,0.000000000000000000e+00
-5.957033222862616144e-05,4.470000000000000639e-01,1.735262819335588733e-08,1.188367381820708295e-09,4.666989655949969416e-09,0.000000000000000000e+00
-6.014682327555429973e-05,4.479999999999999538e-01,1.744084294602857935e-08,1.191358342123417256e-09,4.698382067560545092e-09,0.000000000000000000e+00
-6.072702167314077007e-05,4.490000000000000657e-01,1.752932513410074945e-08,1.194349459187791346e-09,4.729914937622421881e-09,0.000000000000000000e+00
-6.131093930391945618e-05,4.499999999999999556e-01,1.761807507109567412e-08,1.197340733013829117e-09,4.761588579658915979e-09,0.000000000000000000e+00
-6.189858805042478386e-05,4.510000000000000675e-01,1.770709307053673572e-08,1.200332163601532017e-09,4.793403307193369225e-09,0.000000000000000000e+00
-6.248997979519067749e-05,4.519999999999999574e-01,1.779637944594721075e-08,1.203323750950898391e-09,4.825359433749098640e-09,0.000000000000000000e+00
-6.308512642075154932e-05,4.530000000000000693e-01,1.788593451085048158e-08,1.206315495061930101e-09,4.857457272849443581e-09,0.000000000000000000e+00
-6.368403980964131017e-05,4.539999999999999591e-01,1.797575857876981808e-08,1.209307395934625285e-09,4.889697138017721899e-09,0.000000000000000000e+00
-6.428673184439435875e-05,4.550000000000000711e-01,1.806585196322860594e-08,1.212299453568985805e-09,4.922079342777273777e-09,0.000000000000000000e+00
-6.489321440754460587e-05,4.559999999999999609e-01,1.815621497775012163e-08,1.215291667965009799e-09,4.954604200651416238e-09,0.000000000000000000e+00
-6.550349938162647735e-05,4.570000000000000728e-01,1.824684793585774754e-08,1.218284039122699129e-09,4.987272025163490293e-09,0.000000000000000000e+00
-6.611759864917387045e-05,4.579999999999999627e-01,1.833775115107476015e-08,1.221276567042051934e-09,5.020083129836812137e-09,0.000000000000000000e+00
-6.673552409272119742e-05,4.590000000000000746e-01,1.842892493692453852e-08,1.224269251723070074e-09,5.053037828194722781e-09,0.000000000000000000e+00
-6.735728759480236910e-05,4.599999999999999645e-01,1.852036960693035915e-08,1.227262093165751688e-09,5.086136433760540076e-09,0.000000000000000000e+00
-6.798290103795179772e-05,4.610000000000000764e-01,1.861208547461560440e-08,1.230255091370098638e-09,5.119379260057603378e-09,0.000000000000000000e+00
-6.861237630470340767e-05,4.619999999999999662e-01,1.870407285350355077e-08,1.233248246336109063e-09,5.152766620609230536e-09,0.000000000000000000e+00
-6.924572527759159765e-05,4.630000000000000782e-01,1.879633205711758063e-08,1.236241558063784616e-09,5.186298828938760908e-09,0.000000000000000000e+00
-6.988295983915027848e-05,4.639999999999999680e-01,1.888886339898096384e-08,1.239235026553123851e-09,5.219976198569512342e-09,0.000000000000000000e+00
-7.052409187191386241e-05,4.650000000000000799e-01,1.898166719261708609e-08,1.242228651804128214e-09,5.253799043024825852e-09,0.000000000000000000e+00
-7.116913325841626027e-05,4.659999999999999698e-01,1.907474375154922387e-08,1.245222433816796259e-09,5.287767675828017631e-09,0.000000000000000000e+00
-7.181809588119188431e-05,4.670000000000000817e-01,1.916809338930075955e-08,1.248216372591129432e-09,5.321882410502428690e-09,0.000000000000000000e+00
-7.247099162277463179e-05,4.679999999999999716e-01,1.926171641939496962e-08,1.251210468127126080e-09,5.356143560571375227e-09,0.000000000000000000e+00
-7.312783236569892853e-05,4.690000000000000835e-01,1.935561315535523314e-08,1.254204720424788064e-09,5.390551439558199077e-09,0.000000000000000000e+00
-7.378862999249867179e-05,4.699999999999999734e-01,1.944978391070482660e-08,1.257199129484113522e-09,5.425106360986217265e-09,0.000000000000000000e+00
-7.445339638570816542e-05,4.709999999999998632e-01,1.954422899896710590e-08,1.260193695305103488e-09,5.459808638378763356e-09,0.000000000000000000e+00
-7.512214342786169969e-05,4.719999999999999751e-01,1.963894873366542695e-08,1.263188417887758583e-09,5.494658585259172572e-09,0.000000000000000000e+00
-7.579488300149315831e-05,4.729999999999998650e-01,1.973394342832306623e-08,1.266183297232077360e-09,5.529656515150761107e-09,0.000000000000000000e+00
-7.647162698913698067e-05,4.739999999999999769e-01,1.982921339646340280e-08,1.269178333338061265e-09,5.564802741576870800e-09,0.000000000000000000e+00
-7.715238727332706401e-05,4.749999999999998668e-01,1.992475895160970985e-08,1.272173526205708851e-09,5.600097578060818674e-09,0.000000000000000000e+00
-7.783717573659782059e-05,4.759999999999999787e-01,2.002058040728537636e-08,1.275168875835021567e-09,5.635541338125944085e-09,0.000000000000000000e+00
-7.852600426148314769e-05,4.769999999999998685e-01,2.011667807701367221e-08,1.278164382225997756e-09,5.671134335295564883e-09,0.000000000000000000e+00
-7.921888473051747110e-05,4.779999999999999805e-01,2.021305227431798639e-08,1.281160045378639282e-09,5.706876883093022080e-09,0.000000000000000000e+00
-7.991582902623470166e-05,4.789999999999998703e-01,2.030970331272158876e-08,1.284155865292944281e-09,5.742769295041631043e-09,0.000000000000000000e+00
-8.061684903116925162e-05,4.799999999999999822e-01,2.040663150574786501e-08,1.287151841968914617e-09,5.778811884664734438e-09,0.000000000000000000e+00
-8.132195662785501823e-05,4.809999999999998721e-01,2.050383716692008501e-08,1.290147975406548427e-09,5.815004965485646806e-09,0.000000000000000000e+00
-8.203116369882642732e-05,4.819999999999999840e-01,2.060132060976163775e-08,1.293144265605847572e-09,5.851348851027710812e-09,0.000000000000000000e+00
-8.274448212661737615e-05,4.829999999999998739e-01,2.069908214779579310e-08,1.296140712566810192e-09,5.887843854814242652e-09,0.000000000000000000e+00
-8.346192379376230408e-05,4.839999999999999858e-01,2.079712209454594005e-08,1.299137316289438147e-09,5.924490290368583337e-09,0.000000000000000000e+00
-8.418350058279509482e-05,4.849999999999998757e-01,2.089544076353534186e-08,1.302134076773729577e-09,5.961288471214049062e-09,0.000000000000000000e+00
-8.490922437625017419e-05,4.859999999999999876e-01,2.099403846828739081e-08,1.305130994019686343e-09,5.998238710873980839e-09,0.000000000000000000e+00
-8.563910705666142589e-05,4.869999999999998774e-01,2.109291552232535679e-08,1.308128068027306583e-09,6.035341322871694863e-09,0.000000000000000000e+00
-8.637316050656331640e-05,4.879999999999999893e-01,2.119207223917262878e-08,1.311125298796591952e-09,6.072596620730534626e-09,0.000000000000000000e+00
-8.711139660848968877e-05,4.889999999999998792e-01,2.129150893235247665e-08,1.314122686327541002e-09,6.110004917973813015e-09,0.000000000000000000e+00
-8.785382724497500947e-05,4.899999999999999911e-01,2.139122591538828609e-08,1.317120230620155181e-09,6.147566528124874350e-09,0.000000000000000000e+00
-8.860046429855313510e-05,4.909999999999998810e-01,2.149122350180332697e-08,1.320117931674432834e-09,6.185281764707031519e-09,0.000000000000000000e+00
-8.935131965175854569e-05,4.919999999999999929e-01,2.159150200512098827e-08,1.323115789490375823e-09,6.223150941243629666e-09,0.000000000000000000e+00
-9.010640518712508429e-05,4.929999999999998828e-01,2.169206173886453987e-08,1.326113804067982286e-09,6.261174371257982508e-09,0.000000000000000000e+00
-9.086573278718721738e-05,4.939999999999999947e-01,2.179290301655737076e-08,1.329111975407254085e-09,6.299352368273432708e-09,0.000000000000000000e+00
-9.162931433447880154e-05,4.949999999999998845e-01,2.189402615172274419e-08,1.332110303508189359e-09,6.337685245813294809e-09,0.000000000000000000e+00
-9.239716171153430327e-05,4.959999999999999964e-01,2.199543145788405245e-08,1.335108788370789968e-09,6.376173317400912302e-09,0.000000000000000000e+00
-9.316928680088757916e-05,4.969999999999998863e-01,2.209711924856456543e-08,1.338107429995054051e-09,6.414816896559598902e-09,0.000000000000000000e+00
-9.394570148507309568e-05,4.979999999999999982e-01,2.219908983728767210e-08,1.341106228380983470e-09,6.453616296812698928e-09,0.000000000000000000e+00
-9.472641764662469589e-05,4.989999999999998881e-01,2.230134353757664235e-08,1.344105183528576364e-09,6.492571831683525268e-09,0.000000000000000000e+00
-9.551144716807685980e-05,5.000000000000000000e-01,2.240388066295486185e-08,1.347104295437834593e-09,6.531683814695422240e-09,0.000000000000000000e+00
-9.630080193196343047e-05,5.009999999999998899e-01,2.250670152694560047e-08,1.350103564108756296e-09,6.570952559371704387e-09,0.000000000000000000e+00
-9.709449382081890149e-05,5.020000000000000018e-01,2.260980644307224720e-08,1.353102989541343336e-09,6.610378379235714373e-09,0.000000000000000000e+00
-9.789253471717710234e-05,5.029999999999998916e-01,2.271319572485807192e-08,1.356102571735593849e-09,6.649961587810766739e-09,0.000000000000000000e+00
-9.869493650357251304e-05,5.040000000000000036e-01,2.281686968582646361e-08,1.359102310691509492e-09,6.689702498620204152e-09,0.000000000000000000e+00
-9.950171106253897666e-05,5.049999999999998934e-01,2.292082863950068553e-08,1.362102206409088815e-09,6.729601425187341151e-09,0.000000000000000000e+00
-1.003128702766109868e-04,5.060000000000000053e-01,2.302507289940412998e-08,1.365102258888333268e-09,6.769658681035522058e-09,0.000000000000000000e+00
-1.011284260283223729e-04,5.069999999999998952e-01,2.312960277906006682e-08,1.368102468129241195e-09,6.809874579688059758e-09,0.000000000000000000e+00
-1.019483902002076150e-04,5.080000000000000071e-01,2.323441859199188505e-08,1.371102834131814457e-09,6.850249434668298571e-09,0.000000000000000000e+00
-1.027727746748005426e-04,5.089999999999998970e-01,2.333952065172285454e-08,1.374103356896051194e-09,6.890783559499551385e-09,0.000000000000000000e+00
-1.036015913346356764e-04,5.100000000000000089e-01,2.344490927177636096e-08,1.377104036421953267e-09,6.931477267705163345e-09,0.000000000000000000e+00
-1.044348520622468053e-04,5.109999999999998987e-01,2.355058476567567420e-08,1.380104872709518814e-09,6.972330872808447339e-09,0.000000000000000000e+00
-1.052725687401684498e-04,5.120000000000000107e-01,2.365654744694418324e-08,1.383105865758749696e-09,7.013344688332747687e-09,0.000000000000000000e+00
-1.061147532509344125e-04,5.129999999999999005e-01,2.376279762910515794e-08,1.386107015569644054e-09,7.054519027801377275e-09,0.000000000000000000e+00
-1.069614174770792275e-04,5.140000000000000124e-01,2.386933562568198731e-08,1.389108322142203746e-09,7.095854204737681251e-09,0.000000000000000000e+00
-1.078125733011366837e-04,5.149999999999999023e-01,2.397616175019793790e-08,1.392109785476426913e-09,7.137350532664971673e-09,0.000000000000000000e+00
-1.086682326056413018e-04,5.160000000000000142e-01,2.408327631617639871e-08,1.395111405572315416e-09,7.179008325106594516e-09,0.000000000000000000e+00
-1.095284072731268841e-04,5.169999999999999041e-01,2.419067963714063959e-08,1.398113182429867393e-09,7.220827895585861013e-09,0.000000000000000000e+00
-1.103931091861279514e-04,5.180000000000000160e-01,2.429837202661404955e-08,1.401115116049084499e-09,7.262809557626117137e-09,0.000000000000000000e+00
-1.112623502271783060e-04,5.189999999999999059e-01,2.440635379811989846e-08,1.404117206429965287e-09,7.304953624750674948e-09,0.000000000000000000e+00
-1.121361422788124686e-04,5.200000000000000178e-01,2.451462526518157530e-08,1.407119453572511203e-09,7.347260410482880420e-09,0.000000000000000000e+00
-1.130144972235642281e-04,5.209999999999999076e-01,2.462318674132234664e-08,1.410121857476720800e-09,7.389730228346044786e-09,0.000000000000000000e+00
-1.138974269439681187e-04,5.220000000000000195e-01,2.473203854006560146e-08,1.413124418142595526e-09,7.432363391863514020e-09,0.000000000000000000e+00
-1.147849433225579292e-04,5.229999999999999094e-01,2.484118097493460965e-08,1.416127135570133727e-09,7.475160214558599353e-09,0.000000000000000000e+00
-1.156770582418682075e-04,5.240000000000000213e-01,2.495061435945276018e-08,1.419130009759337263e-09,7.518121009954650897e-09,0.000000000000000000e+00
-1.165737835844327287e-04,5.249999999999999112e-01,2.506033900714331962e-08,1.422133040710204273e-09,7.561246091574973266e-09,0.000000000000000000e+00
