0.000000000000000000e+00,-1.013154391417817609e-05,-7.910804997728377130e-06,1.822350493037807568e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.010401254484617059e-05,-7.877159010000961287e-06,1.816702712584178549e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.007648117551416340e-05,-7.843528746760286015e-06,1.811054932130549191e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.004894980618215791e-05,-7.809914621808627586e-06,1.805407151676919494e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-1.002141843685015242e-05,-7.776317048948274129e-06,1.799759371223289797e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-9.993887067518145227e-06,-7.742736441981505304e-06,1.794111590769660440e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-9.966355698186139732e-06,-7.709173214710604159e-06,1.788463810316030743e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-9.938824328854134238e-06,-7.675627780937853742e-06,1.782816029862401046e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-9.911292959522128744e-06,-7.642100554465535407e-06,1.777168249408771350e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-9.883761590190121555e-06,-7.608591949095933895e-06,1.771520468955141992e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-9.856230220858116061e-06,-7.575102378631330560e-06,1.765872688501512295e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-9.828698851526110566e-06,-7.541632256874006757e-06,1.760224908047882598e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-9.801167482194105072e-06,-7.508181997626247226e-06,1.754577127594252902e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-9.773636112862097884e-06,-7.474752014690332474e-06,1.748929347140623205e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-9.746104743530092389e-06,-7.441342721868546398e-06,1.743281566686993847e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-9.718573374198086895e-06,-7.407954532963172890e-06,1.737633786233364151e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-9.691042004866081401e-06,-7.374587861776491612e-06,1.731986005779734454e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-9.663510635534074212e-06,-7.341243122110787304e-06,1.726338225326104757e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-9.635979266202068718e-06,-7.307920727768340474e-06,1.720690444872475061e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-9.608447896870063223e-06,-7.274621092551435017e-06,1.715042664418845703e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-9.580916527538057729e-06,-7.241344630262353980e-06,1.709394883965216006e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-9.553385158206050541e-06,-7.208091754703379564e-06,1.703747103511586309e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-9.525853788874045046e-06,-7.174862879676793970e-06,1.698099323057956613e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-9.498322419542039552e-06,-7.141658418984881093e-06,1.692451542604327594e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-9.470791050210034058e-06,-7.108478786429919745e-06,1.686803762150697897e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-9.443259680878026869e-06,-7.075324395814196363e-06,1.681155981697068200e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-9.415728311546021375e-06,-7.042195660939991453e-06,1.675508201243438504e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-9.388196942214015880e-06,-7.009092995609588909e-06,1.669860420789808807e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-9.360665572882010386e-06,-6.976016813625270087e-06,1.664212640336179449e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-9.333134203550003198e-06,-6.942967528789318033e-06,1.658564859882549753e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-9.305602834217997703e-06,-6.909945554904016643e-06,1.652917079428920056e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-9.278071464885992209e-06,-6.876951305771646423e-06,1.647269298975290359e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-9.250540095553986714e-06,-6.843985195194490420e-06,1.641621518521660663e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-9.223008726221979526e-06,-6.811047636974832531e-06,1.635973738068031305e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-9.195477356889974032e-06,-6.778139044914953261e-06,1.630325957614401608e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-9.167945987557968537e-06,-6.745259832817137353e-06,1.624678177160771911e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-9.140414618225963043e-06,-6.712410414483665313e-06,1.619030396707142215e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-9.112883248893955854e-06,-6.679591203716821036e-06,1.613382616253512518e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-9.085351879561950360e-06,-6.646802614318887570e-06,1.607734835799883160e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-9.057820510229944866e-06,-6.614045060092146269e-06,1.602087055346253464e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-9.030289140897939371e-06,-6.581318954838880180e-06,1.596439274892623767e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-9.002757771565932183e-06,-6.548624712361371504e-06,1.590791494438994070e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-8.975226402233926689e-06,-6.515962746461903290e-06,1.585143713985364374e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-8.947695032901921194e-06,-6.483333470942757737e-06,1.579495933531735016e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-8.920163663569914006e-06,-6.450737299606217894e-06,1.573848153078105319e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-8.892632294237908511e-06,-6.418174646254566809e-06,1.568200372624475622e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-8.865100924905903017e-06,-6.385645924690085835e-06,1.562552592170845926e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-8.837569555573897523e-06,-6.353151548715058020e-06,1.556904811717216229e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-8.810038186241890334e-06,-6.320691932131766413e-06,1.551257031263586871e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-8.782506816909884840e-06,-6.288267488742492365e-06,1.545609250809957175e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-8.754975447577879346e-06,-6.255878632349519774e-06,1.539961470356327478e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-8.727444078245873851e-06,-6.223525776755130839e-06,1.534313689902697781e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-8.699912708913866663e-06,-6.191209335761606914e-06,1.528665909449068085e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-8.672381339581861168e-06,-6.158929723171232741e-06,1.523018128995438557e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-8.644849970249855674e-06,-6.126687352786291369e-06,1.517370348541809369e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-8.617318600917850180e-06,-6.094482638409059914e-06,1.511722568088179672e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-8.589787231585842991e-06,-6.062315993841826508e-06,1.506074787634550145e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-8.562255862253837497e-06,-6.030187832886870811e-06,1.500427007180920448e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-8.534724492921832002e-06,-5.998098569346477563e-06,1.494779226727290921e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-8.507193123589826508e-06,-5.966048617022927272e-06,1.489131446273661224e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-8.479661754257819320e-06,-5.934038389718502986e-06,1.483483665820031528e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-8.452130384925813825e-06,-5.902068301235489446e-06,1.477835885366402000e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-8.424599015593808331e-06,-5.870138765376167160e-06,1.472188104912772304e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-8.397067646261802837e-06,-5.838250195942819175e-06,1.466540324459142776e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-8.369536276929795648e-06,-5.806403006737726845e-06,1.460892544005513080e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-8.342004907597790154e-06,-5.774597611563174064e-06,1.455244763551883383e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-8.314473538265784659e-06,-5.742834424221443881e-06,1.449596983098253856e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-8.286942168933779165e-06,-5.711113858514818496e-06,1.443949202644624159e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-8.259410799601771977e-06,-5.679436328245580111e-06,1.438301422190994632e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-8.231879430269766482e-06,-5.647802247216010925e-06,1.432653641737364935e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-8.204348060937760988e-06,-5.616212029228393988e-06,1.427005861283735239e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-8.176816691605755494e-06,-5.584666088085012345e-06,1.421358080830105711e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-8.149285322273748305e-06,-5.553164837588148200e-06,1.415710300376476015e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-8.121753952941742811e-06,-5.521708691540083751e-06,1.410062519922846487e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-8.094222583609737316e-06,-5.490298063743102047e-06,1.404414739469216791e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-8.066691214277731822e-06,-5.458933367999484443e-06,1.398766959015587094e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-8.039159844945724634e-06,-5.427615018111515678e-06,1.393119178561957567e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-8.011628475613719139e-06,-5.396343427881476262e-06,1.387471398108327870e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-7.984097106281713645e-06,-5.365119011111648393e-06,1.381823617654698343e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-7.956565736949708150e-06,-5.333942181604316815e-06,1.376175837201068646e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-7.929034367617700962e-06,-5.302813353161762880e-06,1.370528056747438950e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-7.901502998285695468e-06,-5.271732939586269637e-06,1.364880276293809422e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-7.873971628953689973e-06,-5.240701354680119287e-06,1.359232495840179726e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-7.846440259621682785e-06,-5.209719012245594029e-06,1.353584715386550198e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-7.818908890289677290e-06,-5.178786326084977760e-06,1.347936934932920502e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-7.791377520957671796e-06,-5.147903710000551833e-06,1.342289154479290975e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-7.763846151625666302e-06,-5.117071577794599296e-06,1.336641374025661278e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-7.736314782293659113e-06,-5.086290343269402349e-06,1.330993593572031581e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-7.708783412961653619e-06,-5.055560420227243193e-06,1.325345813118402054e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-7.681252043629648125e-06,-5.024882222470406571e-06,1.319698032664772357e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-7.653720674297642630e-06,-4.994256163801172141e-06,1.314050252211142830e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-7.626189304965636289e-06,-4.963682658021824646e-06,1.308402471757513133e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-7.598657935633629947e-06,-4.933162118934645440e-06,1.302754691303883437e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-7.571126566301624453e-06,-4.902694960341917570e-06,1.297106910850253909e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-7.543595196969618112e-06,-4.872281596045924085e-06,1.291459130396624213e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-7.516063827637612617e-06,-4.841922439848946337e-06,1.285811349942994686e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-7.488532458305606276e-06,-4.811617905553268222e-06,1.280163569489364989e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-7.461001088973600782e-06,-4.781368406961171094e-06,1.274515789035735292e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-7.433469719641594440e-06,-4.751174357874938847e-06,1.268868008582105765e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-7.405938350309588946e-06,-4.721036172096851989e-06,1.263220228128476068e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-7.378406980977582604e-06,-4.690954263429195260e-06,1.257572447674846541e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-7.350875611645577110e-06,-4.660929045674250863e-06,1.251924667221216844e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-7.323344242313570769e-06,-4.630960932634300150e-06,1.246276886767587148e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-7.295812872981566121e-06,-4.601050338111628710e-06,1.240629106313957959e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-7.268281503649560627e-06,-4.571197675908514510e-06,1.234981325860328432e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-7.240750134317554286e-06,-4.541403359827242291e-06,1.229333545406698735e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-7.213218764985548791e-06,-4.511667803670095101e-06,1.223685764953069039e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-7.185687395653542450e-06,-4.481991421239355140e-06,1.218037984499439511e-05,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-7.158156026321536955e-06,-4.452374626337303763e-06,1.212390204045809815e-05,0.000000000000000000e+00,-0.000000000000000000e+00
