3.184999497913059713e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.188150912285437244e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.191301530490414279e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.194451352527988547e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.197600378398162320e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.200748608100934234e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.203896041636304744e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.207042679004273850e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.210188520204841097e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.213333565238006940e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.216477814103771379e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.219621266802134414e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.222763923333096045e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.225905783696655817e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.229046847892813730e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.232187115921570694e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.235326587782926708e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.238465263476880409e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.241603143003433161e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.244740226362583599e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.247876513554333087e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.251012004578681172e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.254146699435627397e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.257280598125172219e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.260413700647316091e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.263546007002058104e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.266677517189399168e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.269808231209337919e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.272938149061874810e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.276067143762266369e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.279195025667336267e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.282321732118656655e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.285447263116227077e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.288571618660046624e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.291694798750117116e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.294816803386436732e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.297937632569006837e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.301057286297826522e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.304175764572896696e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.307293067394215996e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.310409194761785784e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.313524146675605607e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.316637923135674555e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.319750524141993992e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.322861949694563464e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.325972199793382515e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.329081274438452056e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.332189173629771176e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.335295897367340331e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.338401445651159065e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.341505818481227834e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.344609015857546638e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.347711037780115475e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.350811884248934348e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.353911555264003255e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.357010050825320832e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.360107370932890262e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.363203515586707908e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.366298484786776498e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.369392278533094668e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.372484896825663327e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.375576339664480656e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.378666607049548929e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.381755698980866782e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.384843615458435579e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.387930356482252591e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.391015922052320548e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.394100312168638084e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.397183526831206109e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.400265566040023714e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.403346429795091353e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.406426118096408118e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.409504630943976281e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.412581968337793114e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.415658130277859982e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.418733116764177339e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.421806927796744731e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.424879563375561247e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.427951023500628708e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.431021308171944838e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.434090417389512822e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.437158351153328567e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.440225109463395711e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.443290692319711525e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.446355099722278283e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.449418331671094620e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.452480388166161447e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.455541269207477399e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.458600830328388838e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.461658834768317320e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.464715190233338944e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.467769896723454622e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.470822954238663442e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.473874362778966315e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.476924122344362331e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.479972232934851945e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.483018694550434702e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.486063507191111967e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.489106670856881465e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.492148185547745470e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.495188051263702619e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.498226268004753365e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.501262835770898164e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.504297754562135196e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.507331024378467646e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.510362645219891419e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.513392617086410155e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.516420939978022489e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.519447613894727965e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.522472638836527040e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.525496014803419257e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.528517741795405527e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.531537819812485395e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.534556248854657952e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.537573028921925015e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.540588160014284767e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.543601642131738572e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.546613475274286429e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.549623659441926065e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.552632194634661573e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.555639080852488860e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.558644318095410199e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.561647906363426046e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.564649845656533671e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.567650135974735804e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.570648777318031534e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.573645769686420408e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.576641113079903334e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.579634807498479859e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.582626852942148616e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.585617249410911882e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.588605996904768745e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.591593095423719205e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.594578544967762809e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.597562345536900011e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.600544497131130811e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.603524999750455208e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.606503853394872749e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.609481058064384797e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.612456613758989533e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.615430520478687868e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.618402778223479800e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.621373386993365330e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.624342346788344912e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.627309657608417183e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.630275104024155098e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.633238399088990263e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.636199471285785421e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.639158320614539662e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.642114947075251621e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.645069350667923118e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.648021531392553698e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.650971489249142905e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.653919224237691196e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.656864736358198570e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.659808025610665027e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.662749091995089657e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.665687935511474279e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.668624556159817530e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.671558953940119409e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.674491128852380371e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.677421080896600870e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.680348810072779543e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.683274316380917753e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.686197599821014592e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.689118660393070058e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.692037498097084608e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.694954112933058695e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.697868504900991411e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.700780674000883209e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.703690620232733636e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.706598343596543145e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.709503844092311738e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.712407121720039413e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.715308176479725716e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.718207008371371103e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.721103617394975117e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.723998003550539124e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.726890166838061305e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.729780107257542113e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.732667824808982459e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.735553319492381434e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.738436591307739945e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.741317640255057086e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.744196466334332854e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.747073069545567705e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.749947449888761639e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.752819607363914656e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.755689541971026756e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.758557253710097029e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.761422742581127295e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.764286008584115280e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.767147051719063256e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.770005871985969861e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.772862469384835094e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.775716843915659865e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.778568995578442809e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.781418924373186201e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.784266630299887311e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.787111969016097191e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.789954600913095874e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.792794330724615975e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.795631158450657949e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.798465084091220888e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.801296107646305245e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.804124229115911021e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.806949448500037306e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.809771765798685465e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.812591181011854133e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.815407694139545583e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.818221305181757543e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.821032014138490467e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.823839821009745265e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.826644725795521481e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.829446728495817752e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.832245829110636350e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.835042027639976823e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.837835324083837349e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.840625718442219750e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.843413210715123114e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.846197800902547442e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.848979489004493644e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.851758275020961719e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.854534158951950303e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.857307140797459851e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.860077220557491728e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.862844398232044114e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.865608673821117918e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.868370047324713596e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.871128518742829783e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.873884088075466934e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.876636755322625959e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.879386520484306402e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.882133383560508264e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.884877344551230635e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.887618403456475335e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.890356560276240543e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.893091815010527171e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.895824167659335217e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.898553618222665136e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.901280166700515110e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.904003813092886958e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.906724557399780679e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.909442399621194909e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.912157339757131012e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.914869377807588080e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.917578513772566112e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.920284747652066017e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.922988079446086886e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.925688509154629173e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.928386036777692425e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.931080285946803087e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.933770861220460574e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.936457743525638307e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.939140932862338104e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.941820429230558148e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.944496232630299801e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.947168343061562155e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.949836760524345664e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.952501485018650328e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.955162516544475238e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.957819855101822213e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.960473500690689434e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.963123453311077810e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.965769712962987342e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.968412279646418028e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.971051153361369870e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.973686334107842413e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.976317821885835656e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.978945616695350509e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.981569718536386063e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.984190127408942772e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.986806843313020181e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.989419866248618746e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.992029196215738921e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.994634833214379341e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.997236777244541372e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.999835028306223649e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.002429586399427080e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.005020451524152122e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
